"gene","padj","logpadj","lfc","direction"
"Trim24",0.907466991285565,0.0421691632761522,0.388747712547807,"NS"
"Trim27",0.998184167529493,0.000789322878137782,0.0412031666844102,"NS"
"Trim28",0.957319627840663,0.0189430366937373,-0.122018279044726,"NS"
"Trim3",0.710146227439282,0.148652215743963,-0.49648071721613,"NS"
"Trim32",0.998184167529493,0.000789322878137782,-0.0151141836569287,"NS"
"Trim33",0.94915907367818,0.02266099618049,-0.165543389498711,"NS"
"Trim35",0.979021347263132,0.00920783843434359,-0.0725229415965194,"NS"
"Trim37",0.962168920769373,0.0167486754487884,-0.109752189623338,"NS"
"Trim39",0.957319627840663,0.0189430366937373,-0.212909676647147,"NS"
"Trim41",0.952881738679343,0.0209609959261956,-0.232366153257545,"NS"
"Trim44",0.815870618617082,0.0883787065350154,0.276166316412954,"NS"
"Trim46",0.995695454375856,0.00187347554120104,0.0438307498850876,"NS"
"Trim66",0.786490425981344,0.104306559714286,-0.83552256284314,"NS"
"Trim8",0.953995436300011,0.020453702858235,0.181615073113699,"NS"
"Trim9",0.904743427637786,0.0434745630702853,0.171592907896552,"NS"
"Trio",0.754918668587979,0.12209983470999,0.373638119315483,"NS"
"Trip11",0.949109939210142,0.0226834785875672,0.230736027950185,"NS"
"Trip12",0.856728065816543,0.0671570056804494,0.302926342108511,"NS"
"Trip4",0.659213563080272,0.180973865767368,-0.804426077760798,"NS"
"Trit1",0.850714598274561,0.0702161146316915,-0.658027394065379,"NS"
"Trmt1",0.997092391866005,0.00126459753740019,0.0425234463376274,"NS"
"Trmt112",0.998184167529493,0.000789322878137782,-0.0424223705145973,"NS"
"Trmt1l",0.99933454804924,0.000289098311376204,0.00604879127543304,"NS"
"Trmt2a",0.957428901588426,0.0188934667528363,-0.182301279887789,"NS"
"Trmt2b",0.952172306248638,0.0212844540506525,0.279476801120311,"NS"
"Trmt6",0.991295885022643,0.00379669662170418,-0.108832821682185,"NS"
"Trmt61a",0.946472356389888,0.0238920659502127,-0.282994555035736,"NS"
"Trmu",0.998184167529493,0.000789322878137782,0.0772257127321138,"NS"
"Trnp1",0.927654246024574,0.032613863246311,-0.258867901388025,"NS"
"Trnt1",0.982252138016587,0.00777701720916164,-0.113164960949844,"NS"
"Tro",0.998184167529493,0.000789322878137782,-0.0209739457001375,"NS"
"Trove2",0.692182481661537,0.159779396394105,-0.646783871547701,"NS"
"Trp53",0.99933454804924,0.000289098311376204,0.00385303438413728,"NS"
"Trp53bp1",0.97149940378221,0.0125574615944874,0.120889882753825,"NS"
"Trp53bp2",0.998184167529493,0.000789322878137782,-0.0679087313776849,"NS"
"Trp53i11",0.924558012844558,0.0340658331604975,0.267194883415868,"NS"
"Trp53inp2",0.925609856561559,0.0335720293507065,0.233477344845589,"NS"
"Trp53rka",0.558372058399101,0.253076322452773,-1.142291280962,"NS"
"Trpc1",0.91581741020492,0.03819110454707,0.366115284384053,"NS"
"Trpc4",0.935953847131275,0.0287455662516353,0.255032636986735,"NS"
"Trpc4ap",0.933000949442687,0.0301179143054722,-0.142481010376479,"NS"
"Trpc5",0.933000949442687,0.0301179143054722,0.37602488153621,"NS"
"Trpc5os",0.786490425981344,0.104306559714286,-4.30146506475018,"NS"
"Trpc6",0.94915907367818,0.02266099618049,0.188614833787462,"NS"
"Trpm3",0.815870618617082,0.0883787065350154,0.372854555454779,"NS"
"Trpm7",0.786490425981344,0.104306559714286,-0.503124303424485,"NS"
"Trrap",0.945774966864628,0.0242121852417536,0.136327191427265,"NS"
"Trub1",0.97149940378221,0.0125574615944874,0.184101641481327,"NS"
"Trub2",0.892458081369109,0.0494121734876149,0.562694020526771,"NS"
"Tsc1",0.845959903376288,0.0726502210686608,-0.373883611466685,"NS"
"Tsc2",0.99933454804924,0.000289098311376204,0.00264180217322116,"NS"
"Tsc22d1",0.927654246024574,0.032613863246311,-0.204099340879385,"NS"
"Tsc22d2",0.393411478646142,0.405152972734037,0.986995179779951,"NS"
"Tsc22d3",0.983805000411947,0.00709097437091726,-0.134914314199392,"NS"
"Tsc22d4",0.925609856561559,0.0335720293507065,-0.375127618961113,"NS"
"Tsen2",0.904743427637786,0.0434745630702853,0.551111344198302,"NS"
"Tsen34",0.81918311248017,0.0866190092884982,-0.455182267488434,"NS"
"Tsg101",0.786490425981344,0.104306559714286,-0.545307328731915,"NS"
"Tsga10",0.927654246024574,0.032613863246311,0.341825030258563,"NS"
"Tshz1",0.677849133432624,0.168866954818059,0.660878680719154,"NS"
"Tshz3",0.954118370873146,0.0203977420380566,-0.384798968214321,"NS"
"Tsn",0.969891361812106,0.0132769086284085,-0.122030059288909,"NS"
"Tsnax",0.99933454804924,0.000289098311376204,0.0041524336405006,"NS"
"Tspan13",0.94915907367818,0.02266099618049,0.140308183000517,"NS"
"Tspan15",0.99933454804924,0.000289098311376204,0.0209406592950486,"NS"
"Tspan18",0.786490425981344,0.104306559714286,0.535054998733539,"NS"
"Tspan2",0.78745117541339,0.103776364402996,-0.690970496068934,"NS"
"Tspan3",0.995159665146009,0.00210723470260045,0.056535494556437,"NS"
"Tspan31",0.976510368678995,0.0103231409719637,0.160455121131186,"NS"
"Tspan33",0.976234814493702,0.0104457085900675,0.160769728362692,"NS"
"Tspan5",0.849019076938018,0.0710825513157262,0.321234379655209,"NS"
"Tspan7",0.980562322941741,0.00852479807011439,0.063371921893049,"NS"
"Tspyl1",0.927654246024574,0.032613863246311,0.18857293949912,"NS"
"Tspyl2",0.962168920769373,0.0167486754487884,-0.123358315781906,"NS"
"Tspyl4",0.921143054530217,0.0356729181543158,-0.22911368591772,"NS"
"Tspyl5",0.980562322941741,0.00852479807011439,-0.12931270336744,"NS"
"Tsr1",0.995695454375856,0.00187347554120104,0.0544478654092532,"NS"
"Tsr2",0.976234814493702,0.0104457085900675,-0.121244452598515,"NS"
"Tsr3",0.933000949442687,0.0301179143054722,-0.456836891669836,"NS"
"Tssc1",0.988932338505971,0.00483342126299654,0.107276740682955,"NS"
"Tssc4",0.957428901588426,0.0188934667528363,0.237211502886764,"NS"
"Tsta3",0.971896488832628,0.0123799868459835,-0.230836878012185,"NS"
"Tstd2",0.823008938028061,0.0845954482443672,0.775667069084849,"NS"
"Ttbk1",0.978624907039835,0.00938373518112045,0.108844229672462,"NS"
"Ttbk2",0.927654246024574,0.032613863246311,-0.327341344123694,"NS"
"Ttc1",0.991722082801288,0.00361001616865928,-0.0980613197408725,"NS"
"Ttc13",0.973526306826948,0.0116523083910831,-0.152958487691944,"NS"
"Ttc14",0.793480580317635,0.100463697723369,-0.378548277237263,"NS"
"Ttc17",0.850714598274561,0.0702161146316915,0.446970214630437,"NS"
"Ttc19",0.90502073529511,0.043341470384758,-0.27459682673776,"NS"
"Ttc26",0.76363853610693,0.11711216357289,-0.864986595795728,"NS"
"Ttc28",0.847094895462926,0.0720679352803804,0.609963236801794,"NS"
"Ttc3",0.926427371108978,0.033188622284612,0.141406686717809,"NS"
"Ttc33",0.99933454804924,0.000289098311376204,-0.0210069842637411,"NS"
"Ttc37",0.994115209973191,0.00256328144154552,-0.0926874333028756,"NS"
"Ttc39b",0.878308236201942,0.0563530446983049,-0.47801717751401,"NS"
"Ttc39c",0.930999058196113,0.0310507583531774,0.274164112660177,"NS"
"Ttc4",0.927654246024574,0.032613863246311,0.292116589140984,"NS"
"Ttc5",0.99778980861408,0.000960936240965827,-0.0613778344724559,"NS"
"Ttc7b",0.935953847131275,0.0287455662516353,-0.151852393186446,"NS"
"Ttc8",0.601326834137795,0.22088941538294,-0.912321522445083,"NS"
"Ttc9b",0.95548184165947,0.0197775620281488,-0.222170668814593,"NS"
"Ttc9c",0.976234814493702,0.0104457085900675,-0.179224189936001,"NS"
"Tti1",0.996769994750961,0.0014050438291856,0.0857327267561997,"NS"
"Tti2",0.862725698379567,0.0641272652538612,0.571080897241307,"NS"
"Ttl",0.76363853610693,0.11711216357289,-0.768095299332198,"NS"
"Ttll1",0.897092173671431,0.0471629321395221,-0.419621891341957,"NS"
"Ttll11",0.99933454804924,0.000289098311376204,0.0101058412938258,"NS"
"Ttll3",0.904743427637786,0.0434745630702853,-0.489249254901104,"NS"
"Ttll4",0.976234814493702,0.0104457085900675,0.12230734926817,"NS"
"Ttll5",0.972414329040706,0.0121486502221,0.187411951929883,"NS"
"Ttll7",0.992495569831969,0.00327142310572789,-0.0625577748715727,"NS"
"Ttpal",0.87680519141115,0.0570968874699465,0.400398182765334,"NS"
"Ttyh1",0.927239771994724,0.0328079484989487,0.203377473569279,"NS"
"Ttyh3",0.998184167529493,0.000789322878137782,-0.0184497353104511,"NS"
"Tub",0.935953847131275,0.0287455662516353,0.156387525370537,"NS"
"Tuba1a",0.850714598274561,0.0702161146316915,-0.3176173232991,"NS"
"Tuba1b",0.76363853610693,0.11711216357289,-0.47079943500488,"NS"
"Tuba4a",0.845959903376288,0.0726502210686608,-0.332190469078934,"NS"
"Tubb2a",0.93610728103143,0.0286743768066742,-0.139369298634379,"NS"
"Tubb2b",0.998184167529493,0.000789322878137782,0.0403552475935033,"NS"
"Tubb3",0.628381186872213,0.201776825796118,-0.91700825634368,"NS"
"Tubb4a",0.404604437214116,0.392969358720333,-0.689565115215777,"NS"
"Tubb4b",0.976234814493702,0.0104457085900675,-0.119094831104056,"NS"
"Tubb5",0.935953847131275,0.0287455662516353,-0.234822017014263,"NS"
"Tubg1",0.69776061704168,0.156293546616421,0.748862723593842,"NS"
"Tubg2",0.842458087728112,0.0744516960603969,-0.547806136599128,"NS"
"Tubgcp2",0.9390174767811,0.0273263246679034,0.244104532641869,"NS"
"Tubgcp3",0.991722082801288,0.00361001616865928,-0.0861221272548371,"NS"
"Tubgcp4",0.976234814493702,0.0104457085900675,-0.23543677804666,"NS"
"Tubgcp5",0.979021347263132,0.00920783843434359,-0.229869597185569,"NS"
"Tubgcp6",0.949109939210142,0.0226834785875672,0.229520302950712,"NS"
"Tufm",0.935953847131275,0.0287455662516353,0.265701771240216,"NS"
"Tulp3",0.984513955586165,0.00677812331346432,0.12070877914678,"NS"
"Tulp4",0.862725698379567,0.0641272652538612,0.341899642473712,"NS"
"Tunar",0.845959903376288,0.0726502210686608,0.4607036614703,"NS"
"Tusc2",0.962168920769373,0.0167486754487884,-0.171677868263231,"NS"
"Tusc3",0.998184167529493,0.000789322878137782,-0.047157390433629,"NS"
"Tut1",0.918123483693565,0.0370989041144756,0.484341297193322,"NS"
"Tvp23a",0.99933454804924,0.000289098311376204,-0.0103630277070931,"NS"
"Twf1",0.997092391866005,0.00126459753740019,0.0454180486414173,"NS"
"Twf2",0.791413560537914,0.101596512553271,-0.627632094193339,"NS"
"Twsg1",0.76363853610693,0.11711216357289,0.690273415118231,"NS"
"Txlna",0.995695454375856,0.00187347554120104,0.0838160349674738,"NS"
"Txlng",0.957428901588426,0.0188934667528363,-0.223927953443912,"NS"
"Txn1",0.903732449945789,0.043960123407739,-0.511570190147726,"NS"
"Txn2",0.943252334277342,0.0253721113721145,-0.192231810751808,"NS"
"Txndc11",0.999909992280522,3.90916151980872e-05,0.000876438652285287,"NS"
"Txndc15",0.786490425981344,0.104306559714286,-0.538724117930769,"NS"
"Txndc16",0.945774966864628,0.0242121852417536,0.227942266855674,"NS"
"Txndc5",0.901858369264652,0.0448616601037316,-0.34117052760743,"NS"
"Txndc9",0.741853083224553,0.129682093996515,-0.688645793276532,"NS"
"Txnl1",0.998184167529493,0.000789322878137782,-0.0228025111199655,"NS"
"Txnrd1",0.925609856561559,0.0335720293507065,0.255737016861666,"NS"
"Txnrd2",0.611155207669672,0.213848483252303,-1.34540382196587,"NS"
"Tyk2",0.99933454804924,0.000289098311376204,-0.015929857058106,"NS"
"Tyms",0.72396449480054,0.140282732270133,-0.790748525265994,"NS"
"Tyro3",0.670906419184314,0.173338052805918,-1.1384465415124,"NS"
"Tysnd1",0.998184167529493,0.000789322878137782,0.0428905781312171,"NS"
"U2af1",0.961973903348254,0.0168367094440779,-0.171997050973998,"NS"
"U2af1l4",0.998184167529493,0.000789322878137782,0.0459109875063915,"NS"
"U2af2",0.99050302358227,0.00414419440802756,-0.054285583729442,"NS"
"U2surp",0.894929896509744,0.0482109834007489,0.331999898610779,"NS"
"Uap1",0.884850747202951,0.0531299780395873,0.699831845558838,"NS"
"Uba1",0.925609856561559,0.0335720293507065,-0.142308487816872,"NS"
"Uba2",0.885386971645532,0.0528668728971334,-0.304173059925749,"NS"
"Uba3",0.885091971915842,0.0530115984319033,-0.356723056432447,"NS"
"Uba5",0.925609856561559,0.0335720293507065,-0.31425018692655,"NS"
"Uba52",0.76363853610693,0.11711216357289,-0.523830884505083,"NS"
"Uba6",0.998184167529493,0.000789322878137782,0.0844979315507289,"NS"
"Ubac1",0.761333553198734,0.118425029725997,-0.722061763273824,"NS"
"Ubac2",0.94915907367818,0.02266099618049,0.259436555806689,"NS"
"Ubald1",0.755339084365866,0.121858042530079,-0.432795273769942,"NS"
"Ubald2",0.926716687204849,0.0330530166532854,-0.307494662522644,"NS"
"Ubap1",0.659213563080272,0.180973865767368,-0.866435882675658,"NS"
"Ubap2",0.917991252070872,0.037161457355893,0.325430174706444,"NS"
"Ubap2l",0.787991908937865,0.103478241801915,-0.459514141628546,"NS"
"Ubash3b",0.925609856561559,0.0335720293507065,-0.260406646810383,"NS"
"Ubb",0.894929896509744,0.0482109834007489,-0.21473800923278,"NS"
"Ubc",0.353113908869597,0.452085175593663,0.562358756908163,"NS"
"Ube2a",0.927654246024574,0.032613863246311,-0.282881965942779,"NS"
"Ube2b",0.608661266733522,0.215624334486722,-0.569662465052253,"NS"
"Ube2d1",0.940766220936412,0.0265182847248752,-0.252946289984099,"NS"
"Ube2d2a",0.998184167529493,0.000789322878137782,-0.0319835700352819,"NS"
"Ube2d3",0.927654246024574,0.032613863246311,0.16988592757987,"NS"
"Ube2e1",0.923882574613386,0.0343832240593024,-0.347073542734933,"NS"
"Ube2e2",0.927654246024574,0.032613863246311,-0.221993514212623,"NS"
"Ube2e3",0.927075320782798,0.0328849799100042,0.241324020717841,"NS"
"Ube2f",0.620405323166379,0.207324484533696,0.913622755189146,"NS"
"Ube2g1",0.76363853610693,0.11711216357289,-0.477323030551563,"NS"
"Ube2g2",0.991722082801288,0.00361001616865928,-0.0685634322617556,"NS"
"Ube2h",0.887760162489016,0.0517043474829612,0.289942877866168,"NS"
"Ube2i",0.952881738679343,0.0209609959261956,-0.137273378191008,"NS"
"Ube2j1",0.995695454375856,0.00187347554120104,0.0531923956708702,"NS"
"Ube2j2",0.93564794912535,0.0288875300149174,-0.267783272369861,"NS"
"Ube2k",0.940766220936412,0.0265182847248752,0.180385229772918,"NS"
"Ube2l3",0.633102287294379,0.1985261174412,-0.444878046012807,"NS"
"Ube2l6",0.92639811511169,0.033202337249438,-0.425619621099557,"NS"
"Ube2m",0.99933454804924,0.000289098311376204,0.00616268721453288,"NS"
"Ube2n",0.927654246024574,0.032613863246311,-0.204428067538526,"NS"
"Ube2o",0.76363853610693,0.11711216357289,0.378491166761034,"NS"
"Ube2q1",0.903723845063259,0.0439642585594554,-0.306731418987321,"NS"
"Ube2q2",0.989104129531066,0.00475798494457422,-0.0813758848228077,"NS"
"Ube2ql1",0.976234814493702,0.0104457085900675,0.0914377372054967,"NS"
"Ube2r2",0.99933454804924,0.000289098311376204,-0.00559368114742462,"NS"
"Ube2s",0.954839459077923,0.0200696419215624,0.209129484659631,"NS"
"Ube2v1",0.99933454804924,0.000289098311376204,-0.00819095569111947,"NS"
"Ube2v2",0.971896488832628,0.0123799868459835,0.169245977834995,"NS"
"Ube2w",0.97149940378221,0.0125574615944874,0.134913909484458,"NS"
"Ube2z",0.998184167529493,0.000789322878137782,0.0238084444675235,"NS"
"Ube3a",0.866390716868214,0.062286209700497,0.362102833190989,"NS"
"Ube3b",0.971896488832628,0.0123799868459835,-0.116752138856931,"NS"
"Ube3c",0.935953847131275,0.0287455662516353,0.218669217531961,"NS"
"Ube4a",0.994481994545896,0.0024030755261218,0.0713839686185845,"NS"
"Ube4b",0.979021347263132,0.00920783843434359,0.0900152699260934,"NS"
"Ubfd1",0.976234814493702,0.0104457085900675,0.136775594953901,"NS"
"Ubl3",0.927654246024574,0.032613863246311,-0.166088563489443,"NS"
"Ubl4a",0.998184167529493,0.000789322878137782,-0.0439415637323631,"NS"
"Ubl5",0.986848540320929,0.00574949692544294,-0.155272496964123,"NS"
"Ubl7",0.926427371108978,0.033188622284612,0.297429103874003,"NS"
"Ublcp1",0.983805000411947,0.00709097437091726,-0.14889958660273,"NS"
"Ubn1",0.94915907367818,0.02266099618049,0.162454667131152,"NS"
"Ubn2",0.76363853610693,0.11711216357289,0.452372603898798,"NS"
"Ubp1",0.925609856561559,0.0335720293507065,0.196780008124241,"NS"
"Ubqln1",0.849502764169674,0.0708352036558147,0.293130399301577,"NS"
"Ubqln2",0.995695454375856,0.00187347554120104,0.0420131452570183,"NS"
"Ubqln4",0.866390716868214,0.062286209700497,0.325834122490824,"NS"
"Ubr1",0.749944432691893,0.12497091456739,0.602433352937547,"NS"
"Ubr2",0.976234814493702,0.0104457085900675,-0.0991922158076183,"NS"
"Ubr3",0.995695454375856,0.00187347554120104,0.0433957950567504,"NS"
"Ubr4",0.922198379089141,0.0351756454578174,0.218071058004472,"NS"
"Ubr5",0.964331403990189,0.015773689966169,-0.118427971939695,"NS"
"Ubr7",0.984593127090986,0.00674320012620963,-0.109676183976379,"NS"
"Ubtd1",0.906912520613653,0.042434602297157,-0.617650630562731,"NS"
"Ubtf",0.973159534963875,0.0118159578045787,0.0941876885462665,"NS"
"Ubxn1",0.927654246024574,0.032613863246311,0.271884106108298,"NS"
"Ubxn2a",0.970019637414944,0.0132194736362062,0.202901865439447,"NS"
"Ubxn2b",0.99933454804924,0.000289098311376204,-0.0118299245242971,"NS"
"Ubxn4",0.998184167529493,0.000789322878137782,-0.0208521037062436,"NS"
"Ubxn6",0.995695454375856,0.00187347554120104,-0.0495681325549982,"NS"
"Ubxn7",0.833202550070174,0.0792494095359694,0.491588956938041,"NS"
"Ubxn8",0.786490425981344,0.104306559714286,-0.793561226604291,"NS"
"Uchl1",0.768509754377871,0.114350615808219,-0.42048956922733,"NS"
"Uchl3",0.811073492411602,0.0909397920246753,-0.843887797690682,"NS"
"Uchl5",0.989531886470702,0.00457020661660341,-0.132704787279401,"NS"
"Uck1",0.963261100421975,0.0162559775662119,-0.189352578824206,"NS"
"Uck2",0.761333553198734,0.118425029725997,-0.547346972789382,"NS"
"Uckl1",0.941081843456444,0.0263726054612908,-0.295948782141187,"NS"
"Ucp2",0.887760162489016,0.0517043474829612,-0.571855344683412,"NS"
"Uevld",0.731776842410675,0.135621338184189,-1.02980645006263,"NS"
"Ufc1",0.972414329040706,0.0121486502221,-0.209996570095621,"NS"
"Ufd1l",0.952881738679343,0.0209609959261956,0.195544866077225,"NS"
"Ufl1",0.998184167529493,0.000789322878137782,0.0297170384582255,"NS"
"Ufm1",0.982252138016587,0.00777701720916164,0.144111380785267,"NS"
"Ufsp2",0.912503285173942,0.0397655633313815,-0.559587783820953,"NS"
"Ugcg",0.923518617400907,0.0345543451041049,0.288960257725031,"NS"
"Ugdh",0.846159654882946,0.0725476857873055,-0.650675338333225,"NS"
"Uggt1",0.768509754377871,0.114350615808219,0.584852353039368,"NS"
"Uggt2",0.870604206340623,0.0601792388715812,-0.483568354872672,"NS"
"Ugp2",0.866390716868214,0.062286209700497,0.574751752207977,"NS"
"Uhmk1",0.94915907367818,0.02266099618049,-0.150361003570513,"NS"
"Uhrf1bp1",0.904743427637786,0.0434745630702853,-0.462972505199908,"NS"
"Uhrf1bp1l",0.976234814493702,0.0104457085900675,0.109753258853535,"NS"
"Uhrf2",0.925476061457643,0.0336348103106519,0.311313000477047,"NS"
"Uimc1",0.995794894277145,0.00183010480583625,0.0813054809951855,"NS"
"Ulk1",0.976234814493702,0.0104457085900675,0.104913573717742,"NS"
"Ulk2",0.98134126883729,0.0081799371673344,0.0934333109127271,"NS"
"Ulk3",0.994456513340287,0.00241420341865839,-0.0948663599267576,"NS"
"Umad1",0.842458087728112,0.0744516960603969,-0.520335888400608,"NS"
"Umps",0.99933454804924,0.000289098311376204,-0.00806965307010443,"NS"
"Unc119b",0.935953847131275,0.0287455662516353,0.272340774168451,"NS"
"Unc13a",0.98063848206734,0.00849106823691581,0.0688939237056766,"NS"
"Unc13b",0.972414329040706,0.0121486502221,-0.175178546067322,"NS"
"Unc45a",0.946472356389888,0.0238920659502127,-0.194776367384408,"NS"
"Unc50",0.998184167529493,0.000789322878137782,0.0544542121411624,"NS"
"Unc5a",0.998184167529493,0.000789322878137782,-0.0235576030494191,"NS"
"Unc5c",0.971579519501248,0.0125216485204075,0.158844011523172,"NS"
"Unc5d",0.917793903638356,0.0372548313929554,0.438500396306293,"NS"
"Unc79",0.833015093730624,0.0793471293680822,-0.753340093811839,"NS"
"Unc80",0.931586055187931,0.0307770209963732,0.190495199696761,"NS"
"Unk",0.998184167529493,0.000789322878137782,-0.023658825523207,"NS"
"Unkl",0.891313401333082,0.0499695635975606,0.443987042669016,"NS"
"Upf1",0.986740186187162,0.00579718426962122,0.0709845725945897,"NS"
"Upf2",0.894929896509744,0.0482109834007489,0.308778220866843,"NS"
"Upf3a",0.952881738679343,0.0209609959261956,0.223153249248674,"NS"
"Upf3b",0.998184167529493,0.000789322878137782,-0.0372910451706891,"NS"
"Uprt",0.976234814493702,0.0104457085900675,-0.278195539658114,"NS"
"Uqcc1",0.976234814493702,0.0104457085900675,-0.147845800397059,"NS"
"Uqcc2",0.949347407524913,0.0225748312382371,-0.282360459501972,"NS"
"Uqcr10",0.796818525170753,0.0986405775889883,-0.625037651638536,"NS"
"Uqcr11",0.846159654882946,0.0725476857873055,-0.497445702345535,"NS"
"Uqcrb",0.836999787978478,0.0772746520184349,-0.684625788424063,"NS"
"Uqcrc1",0.945774966864628,0.0242121852417536,-0.150236557843169,"NS"
"Uqcrc2",0.998184167529493,0.000789322878137782,-0.0159466292963572,"NS"
"Uqcrfs1",0.99933454804924,0.000289098311376204,-0.0135970425859855,"NS"
"Uqcrh",0.969891361812106,0.0132769086284085,-0.153052454947629,"NS"
"Uqcrq",0.908303616357724,0.0417689566900968,-0.365955293553962,"NS"
"Urb1",0.688239607012884,0.162260338090876,-0.710443838563633,"NS"
"Urb2",0.887760162489016,0.0517043474829612,0.615959601122589,"NS"
"Urgcp",0.897092173671431,0.0471629321395221,0.336969631885183,"NS"
"Uri1",0.976234814493702,0.0104457085900675,-0.129491378937219,"NS"
"Urm1",0.933000949442687,0.0301179143054722,-0.352964155618552,"NS"
"Urod",0.976234814493702,0.0104457085900675,-0.227422903203176,"NS"
"Uros",0.998184167529493,0.000789322878137782,0.0541830385246097,"NS"
"Use1",0.88742263818393,0.0518694966100461,-0.421329236752545,"NS"
"Usf1",0.884850747202951,0.0531299780395873,-0.375876688726755,"NS"
"Usf2",0.976234814493702,0.0104457085900675,0.144970318340883,"NS"
"Usf3",0.958775644613914,0.0182830067035983,0.158525609224933,"NS"
"Usmg5",0.998184167529493,0.000789322878137782,-0.0425771123384656,"NS"
"Uso1",0.988433430319945,0.00505257452253106,-0.0702677298691406,"NS"
"Usp1",0.998184167529493,0.000789322878137782,-0.0439593927950209,"NS"
"Usp10",0.994115209973191,0.00256328144154552,-0.0646700298159255,"NS"
"Usp11",0.947017172003856,0.0236421459820452,-0.136060064135374,"NS"
"Usp12",0.976234814493702,0.0104457085900675,0.133540182274142,"NS"
"Usp13",0.994440588731978,0.00242115799615565,0.0836819525461545,"NS"
"Usp14",0.572108017955479,0.242521965659572,-0.675582148102294,"NS"
"Usp15",0.904743427637786,0.0434745630702853,0.323092115636766,"NS"
"Usp16",0.846159654882946,0.0725476857873055,0.616093719966793,"NS"
"Usp19",0.954120138409139,0.0203969374938402,-0.125543398080631,"NS"
"Usp2",0.995159665146009,0.00210723470260045,0.0419978571739744,"NS"
"Usp20",0.989147594645727,0.00473890076107521,-0.069484055470467,"NS"
"Usp21",0.94915907367818,0.02266099618049,-0.224418892963186,"NS"
"Usp22",0.945774966864628,0.0242121852417536,0.138200001520162,"NS"
"Usp24",0.962168920769373,0.0167486754487884,0.153850667353824,"NS"
"Usp25",0.998184167529493,0.000789322878137782,0.0404441407786729,"NS"
"Usp27x",0.833015093730624,0.0793471293680822,0.693308159119738,"NS"
"Usp28",0.982252138016587,0.00777701720916164,0.154438051911713,"NS"
"Usp29",0.786490425981344,0.104306559714286,0.650206064496747,"NS"
"Usp3",0.620405323166379,0.207324484533696,-0.806645322174748,"NS"
"Usp30",0.92062951086026,0.0359151078709501,0.354814210741434,"NS"
"Usp31",0.927654246024574,0.032613863246311,0.217057260953428,"NS"
"Usp32",0.947017172003856,0.0236421459820452,-0.167337567120223,"NS"
"Usp33",0.847754613859399,0.0717298379188237,-0.291256422566604,"NS"
"Usp34",0.927654246024574,0.032613863246311,0.197722866265773,"NS"
"Usp36",0.998184167529493,0.000789322878137782,-0.029056028827778,"NS"
"Usp37",0.799985262291345,0.0969180137136827,0.583827446397698,"NS"
"Usp38",0.94915907367818,0.02266099618049,0.228475413118329,"NS"
"Usp39",0.93610728103143,0.0286743768066742,-0.234655914771218,"NS"
"Usp4",0.995695454375856,0.00187347554120104,-0.0431991585648907,"NS"
"Usp40",0.983308734617126,0.00731010303336578,0.147894018933192,"NS"
"Usp42",0.983805000411947,0.00709097437091726,0.105690834556556,"NS"
"Usp45",0.994440588731978,0.00242115799615565,-0.0719301690873015,"NS"
"Usp46",0.968976923354278,0.0136865657554648,-0.159644959274525,"NS"
"Usp47",0.943724115831045,0.0251549468921926,0.168051082583062,"NS"
"Usp48",0.962168920769373,0.0167486754487884,-0.119025293794599,"NS"
"Usp49",0.994440588731978,0.00242115799615565,-0.106195793035319,"NS"
"Usp5",0.93564794912535,0.0288875300149174,-0.159540423123865,"NS"
"Usp53",0.935953847131275,0.0287455662516353,0.290391487679782,"NS"
"Usp54",0.93610728103143,0.0286743768066742,0.26643154303044,"NS"
"Usp7",0.978026520511192,0.00964936857077554,-0.0768579954433595,"NS"
"Usp8",0.935953847131275,0.0287455662516353,0.253938385715176,"NS"
"Usp9x",0.93564794912535,0.0288875300149174,0.172106670895807,"NS"
"Uspl1",0.517097521716757,0.286427543657665,0.808563385083441,"NS"
"Ust",0.622764610831631,0.20567607458372,0.54256862446601,"NS"
"Utp14a",0.925609856561559,0.0335720293507065,-0.345258207448057,"NS"
"Utp14b",0.99933454804924,0.000289098311376204,0.00714811932350343,"NS"
"Utp15",0.521630466214513,0.282637051243836,0.845605048606152,"NS"
"Utp18",0.762729221760413,0.117629614557675,0.865166653310974,"NS"
"Utp20",0.957428901588426,0.0188934667528363,0.202038028418058,"NS"
"Utp3",0.887760162489016,0.0517043474829612,0.645198802074098,"NS"
"Utp6",0.926862461950547,0.0329847064677543,-0.309213970492878,"NS"
"Uty",0.856728065816543,0.0671570056804494,-0.772056828748138,"NS"
"Uvrag",0.925609856561559,0.0335720293507065,0.312553430387223,"NS"
"Uvssa",0.927654246024574,0.032613863246311,-0.446017464015717,"NS"
"Uxs1",0.998184167529493,0.000789322878137782,-0.0245809372603253,"NS"
"Vac14",0.976234814493702,0.0104457085900675,-0.186294344619986,"NS"
"Vamp1",0.814203792261493,0.0892668791681093,-0.497527229007635,"NS"
"Vamp2",0.976304950970169,0.0104145083192596,-0.0696213275765307,"NS"
"Vamp3",0.986848540320929,0.00574949692544294,0.148890037075537,"NS"
"Vamp4",0.93610728103143,0.0286743768066742,0.237579505658728,"NS"
"Vangl2",0.904743427637786,0.0434745630702853,0.436708707635988,"NS"
"Vapa",0.991722082801288,0.00361001616865928,0.0671548953937148,"NS"
"Vapb",0.998184167529493,0.000789322878137782,-0.0227217367233218,"NS"
