"gene","pvalue","lfc","direction","logp"
"Plpp3",0.999924466709735,0.531044731111353,"NS",3.28049301098837e-05
"Plpp4",0.999924466709735,-0.756615153672541,"NS",3.28049301098837e-05
"Plpp5",0.999924466709735,-0.340256573457725,"NS",3.28049301098837e-05
"Plpp6",0.999924466709735,-0.101639334924168,"NS",3.28049301098837e-05
"Plpp7",0.999924466709735,-0.166045315998493,"NS",3.28049301098837e-05
"Plppr1",0.999924466709735,0.0995464717719967,"NS",3.28049301098837e-05
"Plppr2",0.999924466709735,0.150487542687843,"NS",3.28049301098837e-05
"Plppr3",0.999924466709735,-0.811426500810998,"NS",3.28049301098837e-05
"Plppr4",0.999924466709735,0.244752846500316,"NS",3.28049301098837e-05
"Plppr5",0.999924466709735,0.0535204405275247,"NS",3.28049301098837e-05
"Plrg1",0.999924466709735,0.286841069989801,"NS",3.28049301098837e-05
"Pls3",0.999924466709735,0.0995752649588042,"NS",3.28049301098837e-05
"Plscr3",0.999924466709735,0.00267860192191556,"NS",3.28049301098837e-05
"Plscr4",0.999924466709735,-0.179586156460278,"NS",3.28049301098837e-05
"Pltp",0.999924466709735,0.337474136151484,"NS",3.28049301098837e-05
"Plvap",0.999924466709735,-0.461154975826092,"NS",3.28049301098837e-05
"Plxdc1",0.999924466709735,-1.57954633029448,"NS",3.28049301098837e-05
"Plxdc2",0.999924466709735,-0.279885039476206,"NS",3.28049301098837e-05
"Plxna1",0.999924466709735,-0.0198866290767534,"NS",3.28049301098837e-05
"Plxna2",0.999924466709735,0.063079925002836,"NS",3.28049301098837e-05
"Plxna3",0.999924466709735,-0.353910486067525,"NS",3.28049301098837e-05
"Plxna4",0.999924466709735,0.261797949733639,"NS",3.28049301098837e-05
"Plxnb1",0.999924466709735,0.431187556699931,"NS",3.28049301098837e-05
"Plxnb2",0.999924466709735,0.0249139672203655,"NS",3.28049301098837e-05
"Plxnb3",0.999924466709735,0.83304087583404,"NS",3.28049301098837e-05
"Plxnc1",0.999924466709735,0.329974949747085,"NS",3.28049301098837e-05
"Plxnd1",0.999924466709735,0.387734529176898,"NS",3.28049301098837e-05
"Pm20d1",0.999924466709735,-0.177741768977073,"NS",3.28049301098837e-05
"Pm20d2",0.999924466709735,-0.729114214576469,"NS",3.28049301098837e-05
"Pmaip1",0.999924466709735,-0.287366317100274,"NS",3.28049301098837e-05
"Pmepa1",0.999924466709735,0.203605505640031,"NS",3.28049301098837e-05
"Pml",0.999924466709735,-1.15708032172802,"NS",3.28049301098837e-05
"Pmm1",0.999924466709735,0.234083257171104,"NS",3.28049301098837e-05
"Pmm2",0.999924466709735,-0.539124645556351,"NS",3.28049301098837e-05
"Pmp22",0.999924466709735,0.323400975944499,"NS",3.28049301098837e-05
"Pmpca",0.999924466709735,-0.159988459223769,"NS",3.28049301098837e-05
"Pmpcb",0.999924466709735,-0.249046657577024,"NS",3.28049301098837e-05
"Pms1",0.999924466709735,-0.399263286630892,"NS",3.28049301098837e-05
"Pms2",0.999924466709735,0.107676950499708,"NS",3.28049301098837e-05
"Pmvk",0.999924466709735,0.845656768537886,"NS",3.28049301098837e-05
"Pnck",0.999924466709735,-0.505778903448844,"NS",3.28049301098837e-05
"Pnkp",0.999924466709735,-0.691399632953189,"NS",3.28049301098837e-05
"Pnldc1",0.999924466709735,-1.1863727535905,"NS",3.28049301098837e-05
"Pnma1",0.999924466709735,-1.83673241420964,"NS",3.28049301098837e-05
"Pnma2",0.999924466709735,-0.243753183088022,"NS",3.28049301098837e-05
"Pnma3",0.999924466709735,-0.451426939679083,"NS",3.28049301098837e-05
"Pnmal1",0.999924466709735,-0.0466789537897757,"NS",3.28049301098837e-05
"Pnmal2",0.999924466709735,-0.220726645970142,"NS",3.28049301098837e-05
"Pnn",0.999924466709735,-0.0750570612978084,"NS",3.28049301098837e-05
"Pnoc",0.999924466709735,-0.0380950118390763,"NS",3.28049301098837e-05
"Pnp",0.999924466709735,-0.059231200813137,"NS",3.28049301098837e-05
"Pnpla1",0.999924466709735,0.479972097127619,"NS",3.28049301098837e-05
"Pnpla2",0.999924466709735,-0.679649138866119,"NS",3.28049301098837e-05
"Pnpla3",0.999924466709735,-0.87215874692685,"NS",3.28049301098837e-05
"Pnpla6",0.999924466709735,0.185071275008774,"NS",3.28049301098837e-05
"Pnpla7",0.999924466709735,-0.0456404270449561,"NS",3.28049301098837e-05
"Pnpla8",0.999924466709735,0.320015653131066,"NS",3.28049301098837e-05
"Pnpo",0.999924466709735,-0.867338095246685,"NS",3.28049301098837e-05
"Pnpt1",0.999924466709735,0.421841699188399,"NS",3.28049301098837e-05
"Pnrc1",0.999924466709735,0.318920579075114,"NS",3.28049301098837e-05
"Pnrc2",0.999924466709735,-0.747198217739836,"NS",3.28049301098837e-05
"Poc1a",0.999924466709735,0.623108353619876,"NS",3.28049301098837e-05
"Poc1b",0.999924466709735,0.904860408929075,"NS",3.28049301098837e-05
"Poc5",0.999924466709735,-0.130552705253368,"NS",3.28049301098837e-05
"Podxl",0.999924466709735,0.159137958753436,"NS",3.28049301098837e-05
"Podxl2",0.999924466709735,-0.0382677946864818,"NS",3.28049301098837e-05
"Pofut1",0.999924466709735,-0.0674860355645632,"NS",3.28049301098837e-05
"Pofut2",0.999924466709735,-0.0151723303183267,"NS",3.28049301098837e-05
"Pogk",0.999924466709735,-0.0654463817132677,"NS",3.28049301098837e-05
"Poglut1",0.999924466709735,0.420594873125662,"NS",3.28049301098837e-05
"Pogz",0.999924466709735,0.12469705759071,"NS",3.28049301098837e-05
"Pola1",0.999924466709735,-0.170321968500428,"NS",3.28049301098837e-05
"Pola2",0.999924466709735,-0.601040277722072,"NS",3.28049301098837e-05
"Polb",0.999924466709735,-0.298468619079303,"NS",3.28049301098837e-05
"Pold1",0.999924466709735,0.751465705275499,"NS",3.28049301098837e-05
"Pold2",0.999924466709735,-0.202562334658211,"NS",3.28049301098837e-05
"Pold3",0.999924466709735,-0.000562330501943869,"NS",3.28049301098837e-05
"Pold4",0.999924466709735,-0.010394717153674,"NS",3.28049301098837e-05
"Poldip2",0.999924466709735,-0.288514301024552,"NS",3.28049301098837e-05
"Poldip3",0.999924466709735,0.260827145784509,"NS",3.28049301098837e-05
"Pole3",0.999924466709735,0.624045620634839,"NS",3.28049301098837e-05
"Pole4",0.999924466709735,-0.0800755433009468,"NS",3.28049301098837e-05
"Polg",0.999924466709735,-0.0906107281712562,"NS",3.28049301098837e-05
"Polg2",0.999924466709735,0.258852709374696,"NS",3.28049301098837e-05
"Polh",0.999924466709735,-0.177188494853825,"NS",3.28049301098837e-05
"Poli",0.999924466709735,-0.028719648661551,"NS",3.28049301098837e-05
"Polk",0.999924466709735,-1.46288119760892,"NS",3.28049301098837e-05
"Poll",0.999924466709735,-0.843645932037564,"NS",3.28049301098837e-05
"Polm",0.999924466709735,-0.88307080556338,"NS",3.28049301098837e-05
"Polq",0.999924466709735,-0.84408484862576,"NS",3.28049301098837e-05
"Polr1a",0.999924466709735,0.220135399885696,"NS",3.28049301098837e-05
"Polr1b",0.999924466709735,0.19732039950767,"NS",3.28049301098837e-05
"Polr1c",0.999924466709735,0.312399658296151,"NS",3.28049301098837e-05
"Polr1d",0.999924466709735,0.311119529497916,"NS",3.28049301098837e-05
"Polr1e",0.999924466709735,0.120904357281712,"NS",3.28049301098837e-05
"Polr2a",0.999924466709735,0.304286075496488,"NS",3.28049301098837e-05
"Polr2b",0.999924466709735,-0.087863514519235,"NS",3.28049301098837e-05
"Polr2c",0.999924466709735,0.409930372285674,"NS",3.28049301098837e-05
"Polr2d",0.999924466709735,-0.834603262627408,"NS",3.28049301098837e-05
"Polr2e",0.999924466709735,-0.144557373824578,"NS",3.28049301098837e-05
"Polr2f",0.999924466709735,-0.711740418897736,"NS",3.28049301098837e-05
"Polr2g",0.999924466709735,-0.444384733829997,"NS",3.28049301098837e-05
"Polr2h",0.999924466709735,0.138680054425092,"NS",3.28049301098837e-05
"Polr2i",0.999924466709735,-0.382024560257451,"NS",3.28049301098837e-05
"Polr2k",0.999924466709735,-0.353243005416118,"NS",3.28049301098837e-05
"Polr2l",0.999924466709735,-0.729863284517366,"NS",3.28049301098837e-05
"Polr2m",0.999924466709735,-0.184313105418357,"NS",3.28049301098837e-05
"Polr3a",0.999924466709735,0.196743943546822,"NS",3.28049301098837e-05
"Polr3b",0.999924466709735,-0.601938748095921,"NS",3.28049301098837e-05
"Polr3c",0.999924466709735,-0.45224749029318,"NS",3.28049301098837e-05
"Polr3d",0.999924466709735,-0.0447585833571466,"NS",3.28049301098837e-05
"Polr3e",0.999924466709735,-0.269584179438004,"NS",3.28049301098837e-05
"Polr3f",0.999924466709735,0.358955080903064,"NS",3.28049301098837e-05
"Polr3g",0.999924466709735,-0.0660848768146565,"NS",3.28049301098837e-05
"Polr3gl",0.999924466709735,0.123368000590878,"NS",3.28049301098837e-05
"Polr3h",0.999924466709735,0.477762024989336,"NS",3.28049301098837e-05
"Polr3k",0.999924466709735,-0.320613894566244,"NS",3.28049301098837e-05
"Polrmt",0.999924466709735,-0.160201064080634,"NS",3.28049301098837e-05
"Pom121",0.999924466709735,0.0494089880945322,"NS",3.28049301098837e-05
"Pomgnt1",0.999924466709735,-0.166446997805691,"NS",3.28049301098837e-05
"Pomgnt2",0.999924466709735,-0.324209926187296,"NS",3.28049301098837e-05
"Pomk",0.999924466709735,0.266859924206003,"NS",3.28049301098837e-05
"Pomp",0.999924466709735,-0.515095897515894,"NS",3.28049301098837e-05
"Pomt1",0.999924466709735,0.186548757633266,"NS",3.28049301098837e-05
"Pomt2",0.999924466709735,0.0870271466390558,"NS",3.28049301098837e-05
"Pon2",0.999924466709735,-0.0806986904759284,"NS",3.28049301098837e-05
"Pop1",0.999924466709735,-0.0897231893832275,"NS",3.28049301098837e-05
"Pop4",0.999924466709735,0.176792935207539,"NS",3.28049301098837e-05
"Pop5",0.999924466709735,-0.645578267743576,"NS",3.28049301098837e-05
"Pop7",0.999924466709735,-0.106463381762929,"NS",3.28049301098837e-05
"Popdc3",0.999924466709735,0.0200495853915214,"NS",3.28049301098837e-05
"Por",0.999924466709735,0.0823414058041341,"NS",3.28049301098837e-05
"Porcn",0.999924466709735,0.160204109619145,"NS",3.28049301098837e-05
"Pot1a",0.999924466709735,0.321969940048808,"NS",3.28049301098837e-05
"Pot1b",0.999924466709735,0.0229530280146224,"NS",3.28049301098837e-05
"Pou2f1",0.999924466709735,-0.318799779175764,"NS",3.28049301098837e-05
"Pou3f1",0.999924466709735,-0.181864744880782,"NS",3.28049301098837e-05
"Pou3f2",0.999924466709735,-0.133871305286543,"NS",3.28049301098837e-05
"Pou6f1",0.999924466709735,0.634076879975053,"NS",3.28049301098837e-05
"Pou6f2",0.999924466709735,-0.199074355003896,"NS",3.28049301098837e-05
"Pp2d1",0.999924466709735,-0.282429039275129,"NS",3.28049301098837e-05
"Ppa1",0.999924466709735,0.461457356175085,"NS",3.28049301098837e-05
"Ppa2",0.999924466709735,-0.131775774992967,"NS",3.28049301098837e-05
"Ppan",0.999924466709735,0.829142423402961,"NS",3.28049301098837e-05
"Ppara",0.999924466709735,0.499198764199038,"NS",3.28049301098837e-05
"Ppard",0.999924466709735,0.653259005452487,"NS",3.28049301098837e-05
"Ppargc1a",0.999924466709735,-0.155075857973632,"NS",3.28049301098837e-05
"Ppargc1b",0.999924466709735,-0.13447929757827,"NS",3.28049301098837e-05
"Ppat",0.999924466709735,0.496867959189092,"NS",3.28049301098837e-05
"Ppcdc",0.999924466709735,-0.433451337815747,"NS",3.28049301098837e-05
"Ppdpf",0.999924466709735,0.293672644038233,"NS",3.28049301098837e-05
"Ppef1",0.999924466709735,-0.170970339662121,"NS",3.28049301098837e-05
"Ppfia1",0.999924466709735,0.00592200369208127,"NS",3.28049301098837e-05
"Ppfia2",0.999924466709735,-0.133350024312708,"NS",3.28049301098837e-05
"Ppfia3",0.999924466709735,0.0648295957879021,"NS",3.28049301098837e-05
"Ppfia4",0.999924466709735,0.164547716321246,"NS",3.28049301098837e-05
"Ppfibp1",0.999924466709735,0.932552488799903,"NS",3.28049301098837e-05
"Ppfibp2",0.999924466709735,0.133229527039265,"NS",3.28049301098837e-05
"Pphln1",0.999924466709735,-0.185388931580333,"NS",3.28049301098837e-05
"Ppia",0.999924466709735,-0.105175084389694,"NS",3.28049301098837e-05
"Ppib",0.999924466709735,0.278588301489709,"NS",3.28049301098837e-05
"Ppid",0.999924466709735,0.148574091703804,"NS",3.28049301098837e-05
"Ppie",0.999924466709735,-0.129547586041876,"NS",3.28049301098837e-05
"Ppif",0.999924466709735,-0.695244451654527,"NS",3.28049301098837e-05
"Ppig",0.999924466709735,-0.24987739228499,"NS",3.28049301098837e-05
"Ppih",0.999924466709735,-0.264697842573692,"NS",3.28049301098837e-05
"Ppil1",0.999924466709735,-1.01227510725855,"NS",3.28049301098837e-05
"Ppil2",0.999924466709735,0.0640399876320701,"NS",3.28049301098837e-05
"Ppil3",0.999924466709735,-0.926769694412987,"NS",3.28049301098837e-05
"Ppil6",0.999924466709735,0.405174710346741,"NS",3.28049301098837e-05
"Ppip5k1",0.999924466709735,-0.0283395482505199,"NS",3.28049301098837e-05
"Ppip5k2",0.999924466709735,0.309884679176398,"NS",3.28049301098837e-05
"Ppl",0.999924466709735,0.187364510343653,"NS",3.28049301098837e-05
"Ppm1a",0.999924466709735,0.0427475094468395,"NS",3.28049301098837e-05
"Ppm1b",0.999924466709735,0.373212104476096,"NS",3.28049301098837e-05
"Ppm1d",0.999924466709735,0.630055559237651,"NS",3.28049301098837e-05
"Ppm1f",0.999924466709735,-0.293837755032689,"NS",3.28049301098837e-05
"Ppm1g",0.999924466709735,0.0736631618545523,"NS",3.28049301098837e-05
"Ppm1h",0.999924466709735,-0.245444344850593,"NS",3.28049301098837e-05
"Ppm1k",0.999924466709735,0.248859360355937,"NS",3.28049301098837e-05
"Ppm1l",0.999924466709735,-0.0461881982880151,"NS",3.28049301098837e-05
"Ppm1m",0.999924466709735,0.616237106094937,"NS",3.28049301098837e-05
"Ppme1",0.999924466709735,0.133148801590141,"NS",3.28049301098837e-05
"Ppox",0.999924466709735,-0.746528614802729,"NS",3.28049301098837e-05
"Ppp1ca",0.999924466709735,-0.286742063385237,"NS",3.28049301098837e-05
"Ppp1cb",0.999924466709735,0.00633521909023624,"NS",3.28049301098837e-05
"Ppp1cc",0.999924466709735,0.330108257959934,"NS",3.28049301098837e-05
"Ppp1r10",0.999924466709735,0.099121831479567,"NS",3.28049301098837e-05
"Ppp1r11",0.999924466709735,0.303095752979458,"NS",3.28049301098837e-05
"Ppp1r12a",0.999924466709735,0.315008474823473,"NS",3.28049301098837e-05
"Ppp1r12b",0.999924466709735,0.225469285017782,"NS",3.28049301098837e-05
"Ppp1r12c",0.999924466709735,0.233479176858906,"NS",3.28049301098837e-05
"Ppp1r13b",0.999924466709735,0.0691339286736267,"NS",3.28049301098837e-05
"Ppp1r13l",0.999924466709735,0.718457588016031,"NS",3.28049301098837e-05
"Ppp1r14a",0.999924466709735,-0.67817079706348,"NS",3.28049301098837e-05
"Ppp1r14b",0.999924466709735,0.68469377242486,"NS",3.28049301098837e-05
"Ppp1r14c",0.999924466709735,-0.18564081155851,"NS",3.28049301098837e-05
"Ppp1r16a",0.999924466709735,-0.274780521438197,"NS",3.28049301098837e-05
"Ppp1r16b",0.999924466709735,-0.0295388345862076,"NS",3.28049301098837e-05
"Ppp1r1a",0.999924466709735,0.0790830510158043,"NS",3.28049301098837e-05
"Ppp1r1b",0.999924466709735,-0.14761871172386,"NS",3.28049301098837e-05
"Ppp1r2",0.999924466709735,-0.287067718538679,"NS",3.28049301098837e-05
"Ppp1r21",0.999924466709735,-0.0663143994265862,"NS",3.28049301098837e-05
"Ppp1r35",0.999924466709735,-0.401779222255718,"NS",3.28049301098837e-05
"Ppp1r37",0.999924466709735,0.235324755458999,"NS",3.28049301098837e-05
"Ppp1r3c",0.999924466709735,0.127765348531791,"NS",3.28049301098837e-05
"Ppp1r3d",0.999924466709735,-0.680405386507011,"NS",3.28049301098837e-05
"Ppp1r3e",0.999924466709735,0.311106939779994,"NS",3.28049301098837e-05
"Ppp1r3f",0.999924466709735,0.0239114561178666,"NS",3.28049301098837e-05
"Ppp1r3g",0.999924466709735,0.166963645401971,"NS",3.28049301098837e-05
"Ppp1r7",0.999924466709735,-0.134562546666188,"NS",3.28049301098837e-05
"Ppp1r8",0.999924466709735,0.137444439654592,"NS",3.28049301098837e-05
"Ppp1r9a",0.999924466709735,0.0776741965582738,"NS",3.28049301098837e-05
"Ppp1r9b",0.999924466709735,-0.11420542201714,"NS",3.28049301098837e-05
"Ppp2ca",0.999924466709735,0.0993485135256582,"NS",3.28049301098837e-05
"Ppp2cb",0.999924466709735,0.193013199063277,"NS",3.28049301098837e-05
"Ppp2r1a",0.999924466709735,-0.185041984740086,"NS",3.28049301098837e-05
"Ppp2r1b",0.999924466709735,-0.307531740482686,"NS",3.28049301098837e-05
"Ppp2r2b",0.999924466709735,-0.0825234554097912,"NS",3.28049301098837e-05
"Ppp2r2c",0.999924466709735,-0.0967442028553581,"NS",3.28049301098837e-05
"Ppp2r2d",0.999924466709735,0.344001251105642,"NS",3.28049301098837e-05
"Ppp2r3a",0.999924466709735,-0.125634121662224,"NS",3.28049301098837e-05
"Ppp2r3c",0.999924466709735,0.115159084700735,"NS",3.28049301098837e-05
"Ppp2r3d",0.999924466709735,0.324957302509938,"NS",3.28049301098837e-05
"Ppp2r5a",0.999924466709735,0.274222171390034,"NS",3.28049301098837e-05
"Ppp2r5b",0.999924466709735,-0.211739823610164,"NS",3.28049301098837e-05
"Ppp2r5c",0.999924466709735,-0.00499154149038944,"NS",3.28049301098837e-05
"Ppp2r5d",0.999924466709735,-0.14435316157942,"NS",3.28049301098837e-05
"Ppp2r5e",0.999924466709735,-0.129019297352521,"NS",3.28049301098837e-05
"Ppp3ca",0.999924466709735,-0.132337332567736,"NS",3.28049301098837e-05
"Ppp3cb",0.999924466709735,-0.0121452667380425,"NS",3.28049301098837e-05
"Ppp3cc",0.999924466709735,-0.29157452370379,"NS",3.28049301098837e-05
"Ppp4c",0.999924466709735,0.0573457445504932,"NS",3.28049301098837e-05
"Ppp4r1",0.999924466709735,0.341689706184744,"NS",3.28049301098837e-05
"Ppp4r2",0.999924466709735,0.489932039674017,"NS",3.28049301098837e-05
"Ppp4r4",0.999924466709735,0.355739612537808,"NS",3.28049301098837e-05
"Ppp5c",0.999924466709735,-0.109836440918637,"NS",3.28049301098837e-05
"Ppp6c",0.999924466709735,0.390128680081018,"NS",3.28049301098837e-05
"Ppp6r1",0.999924466709735,-0.0597941304314524,"NS",3.28049301098837e-05
"Ppp6r2",0.999924466709735,0.135261132810057,"NS",3.28049301098837e-05
"Ppp6r3",0.999924466709735,-0.278510346873288,"NS",3.28049301098837e-05
"Pprc1",0.999924466709735,0.193422429603424,"NS",3.28049301098837e-05
"Ppt1",0.999924466709735,-0.00132147642690682,"NS",3.28049301098837e-05
"Ppt2",0.999924466709735,-0.107490865611828,"NS",3.28049301098837e-05
"Pptc7",0.999924466709735,-0.103532271488702,"NS",3.28049301098837e-05
"Ppwd1",0.999924466709735,0.318910419380055,"NS",3.28049301098837e-05
"Pqbp1",0.999924466709735,-0.135761665348591,"NS",3.28049301098837e-05
"Pqlc1",0.999924466709735,0.10504948358256,"NS",3.28049301098837e-05
"Pqlc2",0.999924466709735,-0.255344001091695,"NS",3.28049301098837e-05
"Pqlc3",0.999924466709735,0.348698040293873,"NS",3.28049301098837e-05
"Pradc1",0.999924466709735,-0.727682204346385,"NS",3.28049301098837e-05
"Praf2",0.999924466709735,-0.169989798057686,"NS",3.28049301098837e-05
"Pram1",0.999924466709735,0.200397299958093,"NS",3.28049301098837e-05
"Pramef8",0.999924466709735,0.842862142587932,"NS",3.28049301098837e-05
"Prc1",0.999924466709735,-0.717564768448281,"NS",3.28049301098837e-05
"Prcc",0.999924466709735,0.209230667643904,"NS",3.28049301098837e-05
"Prcp",0.999924466709735,-0.731580684657488,"NS",3.28049301098837e-05
"Prdm1",0.999924466709735,1.22175727775257,"NS",3.28049301098837e-05
"Prdm10",0.999924466709735,0.00662291558297455,"NS",3.28049301098837e-05
"Prdm11",0.999924466709735,0.304478191596434,"NS",3.28049301098837e-05
"Prdm15",0.999924466709735,0.172039324461715,"NS",3.28049301098837e-05
"Prdm16",0.999924466709735,-0.612928973362338,"NS",3.28049301098837e-05
"Prdm2",0.999924466709735,-0.0913343304123312,"NS",3.28049301098837e-05
"Prdm4",0.999924466709735,-0.322341372573009,"NS",3.28049301098837e-05
"Prdm5",0.999924466709735,0.678680365953398,"NS",3.28049301098837e-05
"Prdm8",0.999924466709735,-0.245353293916908,"NS",3.28049301098837e-05
"Prdm9",0.999924466709735,-1.14525006806825,"NS",3.28049301098837e-05
"Prdx1",0.999924466709735,0.0401844359781723,"NS",3.28049301098837e-05
"Prdx2",0.999924466709735,-0.546310868568533,"NS",3.28049301098837e-05
"Prdx3",0.999924466709735,-0.00258732869334389,"NS",3.28049301098837e-05
"Prdx4",0.999924466709735,0.487006256616203,"NS",3.28049301098837e-05
"Prdx5",0.999924466709735,-0.233662806694538,"NS",3.28049301098837e-05
"Prdx6",0.999924466709735,0.0157761945649752,"NS",3.28049301098837e-05
"Prelid1",0.999924466709735,-0.307789479495192,"NS",3.28049301098837e-05
"Prelp",0.999924466709735,-0.250541711824252,"NS",3.28049301098837e-05
